euank;1;26398;16;2;6;3;143;59;2;10;237;0;7;286;12
ixdy;1;26399;13;0;1;2;9;2;20;7;32;0;6;112;7
lavalamp;1;26400;1;0;1;1;4;3;0;4;9;NA;1;6;6
saad-ali;1;26407;3;0;1;2;16;4;0;7;2;0;3;39;17
jsafrane;1;26410;7;6;1;2;59;19;6;8;23;0;5;61;5
zefciu;1;26411;16;0;1;1;11;0;59;6;28;1;5;595;43.5
mwielgus;1;26413;5;0;1;5;35;0;0;10;9;0;4;41;6
jsafrane;1;26414;4;0;1;3;4;4;3;5;45;0;3;35;8.5
wojtek-t;1;26415;11;9;2;8;183;39;2;16;113;0;7;156;10
wojtek-t;1;26416;10;0;1;2;3;4;0;10;28;0;7;124;9.5
adohe;1;26418;7;0;1;1;1;1;3;7;5;0;4;84;13
sttts;1;26422;3;0;1;1;10;5;0;9;21;0;2;24;6
wojtek-t;1;26423;4;1;1;1;5;4;0;5;37;0;3;36;7.5
pwittrock;1;26437;4;0;1;1;9;9;3;14;1;0;3;35;8.5
aanm;1;26438;9;0;1;1;2;2;3;5;22;0;4;285;19
aanm;1;26439;13;0;1;1;1;1;29;7;76;1;6;321;13
mwielgus;1;26440;3;0;1;1;1;3;4;8;3;2;3;22;4
aanm;1;26441;9;3;1;2;9;9;1;6;45;0;4;249;15
mwielgus;1;26442;4;0;1;1;1;1;0;12;4;0;3;33;7.5
ixdy;1;26443;3;0;1;1;1;1;0;10;116;0;3;67;14
mbruzek;1;26446;23;0;1;10;546;284;40;10;52;0;6;780;25
pwittrock;1;26448;7;2;1;1;14;4;1;9;2;0;5;48;5
aanm;1;26449;10;2;1;1;6;3;29;4;60;1;6;92;8.5
Random-Liu;1;26451;7;8;2;4;300;34;3;9;54;0;4;73;9
thockin;1;26454;6;4;4;44;3545;831;7;7;27;1;3;54;8
david-mcmahon;1;26458;11;3;1;2;28;0;7;6;0;0;6;141;12
smarterclayton;1;26459;8;0;1;2;7;7;0;1;13;0;5;140;15.5
pwittrock;1;26461;4;0;1;2;30;12;5;11;28;0;3;45;12
mikedanese;1;26462;3;0;1;1;3;2;7;4;6;0.5;3;23;4
david-mcmahon;1;26465;3;0;1;3;6;3;1;7;2;0;2;34;13
euank;1;26467;5;0;1;1;0;178;27;4;72;0.5;5;43;7
timstclair;1;26470;33;10;1;12;166;119;32;7;19;0;4;608;17
wojtek-t;1;26478;4;0;1;1;5;35;0;9;11;0;3;54;4.5
caesarxuchao;1;26493;16;28;1;4;102;31;7;17;110;0;6;1054;18
caesarxuchao;1;26494;15;0;1;1;1;0;12;5;21;0;4;170;7
hongchaodeng;1;26496;4;0;1;1;3;1;0;7;11;0;3;35;8.5
wojtek-t;1;26497;5;0;1;4;52;53;0;9;16;0;2;30;3
resouer;1;26501;33;16;3;14;295;37;131;8;43;1;8;638;11
gyuho;1;26502;11;0;1;1;0;1;27;6;24;0;3;372;20
sitepodmatt;1;26504;11;0;1;1;2;0;27;6;8;1.5;3;411;59
adohe;1;26510;11;0;1;1;8;0;78;9;27;0;4;115;9
wojtek-t;1;26517;8;0;2;2;14;2;0;8;0;0;5;189;16.5
jsafrane;1;26518;4;0;1;3;45;33;4;5;83;0;2;51;15
xiangpengzhao;1;26522;7;0;2;1;4;0;4;6;2;0;3;203;17
luxas;1;26523;5;0;1;1;16;11;2;9;47;0;4;70;13
luxas;1;26524;3;0;1;2;4;4;0;5;1;0.5;3;22;4
johscheuer;1;26528;10;0;1;1;1;1;4;4;52;0;6;259;17.5
sylwekb;1;26529;10;0;1;1;6;1;4;7;2;0;4;286;15
gmarek;1;26531;5;7;1;2;64;23;1;3;83;0;3;42;5
gmarek;1;26533;4;0;1;1;13;1;3;6;2;0;4;26;3.5
mwielgus;1;26534;5;0;1;3;4;0;1;9;4;0;3;52;13
mwielgus;1;26535;5;3;1;1;79;16;1;8;4;0;3;52;13
ripcurld0;1;26539;16;0;0;0;0;0;26;5;19;0;5;517;19
sttts;1;26541;49;121;3;28;1057;262;83;8;46;0;9;883;12
nikhiljindal;1;26550;8;2;1;6;54;31;1;10;27;0;4;121;15
wojtek-t;1;26553;5;1;1;1;4;3;3;3;2;0.5;3;53;13
kargakis;1;26554;10;2;1;1;4;4;42;7;12;0;5;127;12.5
jsafrane;1;26555;2;0;1;1;5;19;1;4;80;1;2;21;10.5
jsafrane;1;26556;2;0;1;1;1;1;1;3;5;1;2;21;10.5
adohe;1;26557;25;16;1;3;149;35;13;6;28;0;4;768;10
wojtek-t;1;26559;5;4;2;9;26;54;1;5;14;0;5;49;7
victorgp;1;26562;5;0;1;1;1;1;1;8;9;0;2;198;59
wojtek-t;1;26564;7;6;1;1;24;4;0;3;2;0;4;72;13
derekwaynecarr;1;26568;9;2;1;3;2;23;4;9;4;0;5;182;13
pwittrock;1;26571;6;13;1;7;32;52;4;6;1;0;3;37;4.5
mwielgus;1;26575;5;8;2;4;25;1;1;7;5;0;4;47;12
mwielgus;1;26576;3;0;1;1;3;3;0;5;4;0;3;22;4
mwielgus;1;26577;3;0;1;1;1;1;1;5;4;0.5;3;56;17
caesarxuchao;1;26581;3;0;1;4;5;5;2;4;9;1;2;46;17
adityakali;1;26582;13;0;1;1;2;1;3;6;44;0;5;152;12
yujuhong;1;26583;5;0;1;1;13;3;0;8;26;0;4;46;10
derekwaynecarr;1;26586;20;0;1;1;35;5;11;4;67;0;7;555;14
caesarxuchao;1;26588;9;2;1;95;9436;2;37;7;21;0;5;100;9
vishh;1;26592;11;2;2;3;2;2;4;17;4;0;6;195;13
bprashanth;1;26593;9;0;1;1;1;1;1;5;21;0;5;88;8
janetkuo;1;26595;3;0;1;2;10;6;2;6;4;0;2;34;13
jcrugzz;1;26596;15;2;2;2;21;10;25;10;23;0;4;438;17
caesarxuchao;1;26597;7;6;1;2;17;1;1;2;92;0;3;74;10
janetkuo;1;26598;11;1;1;3;22;17;25;11;2;0;6;160;17
andyzheng0831;1;26599;4;0;1;1;7;5;1;7;73;0;3;68;11
mikedanese;1;26603;9;2;1;1;3;51;28;13;2;0;3;118;14
zmerlynn;1;26604;5;0;1;1;18;6;0;8;54;0;3;45;8
nikhiljindal;1;26605;9;12;1;6;77;2;1;8;34;0;5;78;9
mikedanese;1;26607;4;0;1;21;0;3666;0;7;106;0;3;57;12.5
dalanlan;1;26611;11;0;1;1;1;4;36;6;13;3;5;179;17
andyzheng0831;1;26612;2;0;1;1;2;1;0;7;16;0;2;21;10.5
jsafrane;1;26615;12;5;2;4;399;19;8;3;26;0;6;136;9
sjpotter;1;26617;14;0;2;4;36;40;1;6;24;0;7;214;10.5
wojtek-t;1;26618;5;8;1;2;81;10;0;9;15;0;4;43;5
jsafrane;1;26619;2;2;1;1;7;4;0;5;60;0;2;21;10.5
liyimeng;1;26621;13;0;1;6;17;11;3;10;5;0;6;369;13
sttts;1;26624;5;0;1;4;5;5;0;7;112;0;4;40;5
sttts;1;26625;6;0;1;2;3;3;1;7;112;0;3;63;9.5
jsafrane;1;26629;4;0;1;1;69;47;2;5;89;0;4;24;3
gmarek;1;26631;5;0;1;1;66;2;1;12;27;0;4;40;5
jszczepkowski;1;26633;7;2;1;3;103;2;2;8;9;0;4;71;13
derekwaynecarr;1;26635;4;0;1;1;1;0;1;6;8;0;4;23;2.5
madhusudancs;1;26636;16;38;2;1;283;0;12;8;47;0;8;261;15.5
mikedanese;1;26638;3;0;1;3;2;45;4;7;9;2;3;46;17
andyzheng0831;1;26641;5;0;5;5;93;38;0;9;10;0;3;143;25
wojtek-t;1;26642;1;0;1;1;7;3;0;5;9;NA;1;17;17
yujuhong;1;26645;2;0;1;1;1;1;1;5;13;1;2;46;23
Random-Liu;1;26648;6;0;1;1;299;0;10;7;68;0;4;69;15
a-robinson;1;26650;6;0;1;2;2;2;1;8;11;0;5;47;6.5
janetkuo;1;26654;7;0;2;5;50;34;1;11;4;0;5;72;7
abithap;1;26658;22;31;1;4;63;36;19;5;8;0;6;560;17
zmerlynn;1;26664;4;0;1;1;20;7;1;7;22;0;4;27;3.5
euank;1;26666;6;0;1;1;10;3;3;6;75;0;4;56;8.5
mml;1;26667;19;13;1;6;187;121;8;8;18;0;5;461;13
vishh;1;26671;6;0;1;10;46;13;1;12;4;0;4;68;9.5
vishh;1;26674;2;0;1;1;4;0;0;8;9;0;2;21;10.5
nikhiljindal;1;26676;5;0;1;2;2;13;0;8;20;0;4;38;4
Random-Liu;1;26677;3;4;1;1;44;17;1;5;110;0;2;34;13
olegshaldybin;1;26680;40;50;7;20;518;195;27;6;142;0;7;1649;53
adohe;1;26684;7;2;1;1;32;33;3;6;82;0.5;4;322;17
metral;1;26686;21;6;1;3;50;14;9;10;59;0;6;497;17
asalkeld;1;26688;11;0;4;5;402;0;62;7;9;0;5;297;20
jszczepkowski;1;26690;5;0;1;1;2;2;0;10;11;0;3;44;9
wojtek-t;1;26692;5;0;1;3;43;4;0;10;0;0;3;58;13
adohe;1;26693;8;17;1;3;6;5;1;4;5;0;4;199;17
mfanjie;1;26694;18;13;2;14;286;234;6;7;77;0;6;495;16
gmarek;1;26695;10;2;1;1;8;0;0;8;30;0;5;306;24.5
sylwekb;1;26696;20;7;1;7;46;24;39;5;34;1;6;529;15.5
gmarek;1;26697;7;0;1;1;1;1;0;4;40;0.5;5;146;17
deads2k;1;26700;3;0;1;1;12;7;0;5;23;0;2;31;11
piosz;1;26701;11;0;1;5;34;12;0;7;0;0;5;141;8
joe2far;1;26702;19;0;1;402;2017;2017;48;7;2;0;7;754;45
nebril;1;26705;20;0;1;1;28;9;46;7;2;0;5;544;17
borismattijssen;1;26706;15;0;1;1;1;1;29;2;19;0;5;526;20
hodovska;1;26709;27;41;3;11;567;65;50;7;65;0;8;559;13
sttts;1;26710;19;7;3;4;46;14;9;8;6;0;5;227;7
yujuhong;1;26711;4;1;1;1;1;1;0;5;14;0;4;26;3.5
jszczepkowski;1;26714;6;0;1;1;20;2;2;9;10;0;4;54;8.5
justinclayton;1;26716;16;0;1;1;0;8;22;5;33;0;5;519;12
pwittrock;1;26719;2;0;1;1;1;0;4;7;1;0;2;21;10.5
deads2k;1;26722;30;1;1;2;92;17;23;9;189;0;11;1500;27.5
janetkuo;1;26727;6;0;1;1;8;20;1;11;4;0;3;55;7.5
quinton-hoole;1;26729;5;4;1;1;8;0;22;9;5;3;4;60;17
pmorie;1;26733;4;0;1;2;41;27;1;8;17;0;3;35;8.5
bprashanth;1;26734;9;0;1;1;4;2;1;7;23;0;5;227;11
timstclair;1;26735;7;13;2;2;68;15;5;5;32;0.5;5;49;6
andyzheng0831;1;26737;11;0;1;2;6;8;1;6;84;0;5;118;5
aveshagarwal;1;26738;9;0;1;1;2;2;26;3;0;1.5;5;96;11
andyzheng0831;1;26741;11;0;1;4;59;5;1;11;110;0;5;243;27
andyzheng0831;1;26745;5;0;1;2;14;0;1;6;36;0;3;55;13
MHBauer;1;26746;15;0;1;4;4;4;48;10;183;0.5;4;528;28
freehan;1;26747;10;6;1;3;8;5;1;4;8;0;5;255;15
therc;1;26749;14;2;1;3;42;31;7;10;41;0;8;278;11
dubstack;1;26751;36;141;1;1;410;0;53;5;68;0;5;2007;54
ericchiang;1;26753;17;1;1;7;667;105;18;8;29;0;6;325;10
colhom;1;26754;33;0;2;28;922;2371;15;5;7;0;5;1203;27.5
david-mcmahon;1;26755;30;0;1;3553;3556;3557;27;8;4;0;11;530;8.5
hongchaodeng;1;26756;30;6;2;16;18;96;27;10;0;0;7;521;17
mqliang;1;26758;12;3;1;1;4;2;0;8;5;0;7;182;15.5
matchstick;1;26761;17;0;3;51;870;565;25;1;23;0;7;327;17
249043822;1;26767;17;1;1;1;3;3;10;9;23;0;5;447;17
wojtek-t;1;26768;3;0;1;1;2;2;0;4;1;0;3;30;9
kargakis;1;26771;15;5;1;3;44;7;25;6;1;0.5;5;177;13
jsafrane;1;26772;2;0;1;1;6;2;1;10;22;1;2;21;10.5
mwielgus;1;26773;3;2;1;1;94;1;0;7;4;0;3;22;4
xiangpengzhao;1;26774;15;0;1;1;8;0;27;5;16;0;4;569;51
piosz;1;26775;15;19;1;4;48;17;8;6;19;0;5;283;6
jsafrane;1;26777;3;0;1;1;2;2;1;10;59;0.5;3;22;4
gmarek;1;26778;8;0;1;1;11;3;17;7;5;0;5;69;6
bryk;1;26779;6;0;1;3;12;12;1;6;17;0;4;63;12
aveshagarwal;1;26781;7;0;1;3;25;30;15;15;263;1;5;50;5
a-robinson;1;26783;5;0;1;6;61;8;1;9;28;0;3;39;4
a-robinson;1;26785;3;0;1;1;3;1;1;6;30;0;2;34;13
ihmccreery;1;26789;5;0;1;1;7;9;4;8;53;0.5;3;33;4
rmmh;1;26790;11;0;1;10;13;13;67;9;16;0;4;178;16
janetkuo;1;26792;10;19;2;3;233;4;5;9;14;0;5;199;17
fabianofranz;1;26793;3;0;1;1;53;53;1;6;9;0.5;3;35;14
yujuhong;1;26794;6;1;1;2;11;1;1;11;43;0;4;67;9.5
nikhiljindal;1;26796;9;1;2;18;18;18;1;7;30;0;6;146;13
saad-ali;1;26801;13;245;3;93;6025;2058;12;4;68;0;7;158;7
derekwaynecarr;1;26803;15;0;1;2;88;178;5;9;65;0;8;259;13
derekwaynecarr;1;26806;11;0;1;3;95;5;11;7;14;1;6;188;14
pmorie;1;26807;3;0;1;2;120;84;0;4;9;0;3;26;5
vishh;1;26811;4;0;1;4;9;9;3;13;102;0;2;51;15
spxtr;1;26812;5;3;1;1;4;0;3;5;3;0.5;4;53;11
wonderfly;1;26813;22;3;1;3;35;9;15;6;125;0;7;328;11
nikhiljindal;1;26819;10;0;1;2;23;5;1;10;67;0;8;429;39.5
lavalamp;1;26820;29;12;3;169;740;19058;7;5;49;0;6;535;13
bprashanth;1;26821;14;9;1;10;572;374;14;3;36;0;4;185;13
timstclair;1;26825;4;0;1;1;6;2;1;7;0;0;3;35;8.5
adityakali;1;26826;1;0;1;1;2;1;3;5;6;NA;1;17;17
Random-Liu;1;26827;9;0;1;4;10;3;0;6;77;0;5;128;13
vishh;1;26828;14;0;4;8;28;3;4;8;18;0;6;171;9
lukaszo;1;26829;34;4;1;5;95;8;4;5;11;0;3;830;16.5
timstclair;1;26830;5;0;1;1;8;2;5;7;6;1;4;42;6
yujuhong;1;26831;2;0;1;5;191;16;7;10;31;0;2;21;10.5
pwittrock;1;26832;17;22;1;10;437;168;4;10;4;0;5;276;7
luxas;1;26839;5;0;1;1;1;0;2;4;10;0;5;62;9
adohe;1;26843;4;0;1;1;11;2;0;4;7;0;3;36;8.5
pmorie;1;26848;2;0;1;4;34;24;5;5;6;1;2;21;10.5
olegshaldybin;1;26849;10;0;1;2;10;0;0;5;11;0;4;254;15
zmerlynn;1;26851;3;0;1;2;2;2;1;6;16;0.5;3;33;15
xiang90;1;26854;7;2;1;2;20;35;20;4;41;0;4;173;17
xiang90;1;26855;4;0;1;1;0;4;19;4;0;1;4;36;8
Random-Liu;1;26856;8;14;1;2;80;195;6;8;12;0;6;118;6
rajdeepd;1;26857;18;5;1;1;149;61;23;5;0;1;4;644;34
xiang90;1;26860;12;10;1;1;36;32;30;7;45;0;4;188;13.5
xiang90;1;26861;9;3;1;1;3;48;46;5;6;0;5;98;12
fabioy;1;26862;15;1;1;2;115;3;13;16;23;0;6;155;6
luxas;1;26863;18;18;1;1;561;0;86;4;96;0;9;685;26.5
xiang90;1;26867;7;1;1;1;12;13;19;3;15;0;4;96;17
xiang90;1;26868;14;0;1;1;0;12;31;5;0;0;5;223;18.5
xiang90;1;26872;6;0;1;1;7;6;21;4;0;0;2;94;18.5
wojtek-t;1;26874;18;4;1;3;32;4;2;4;2;0;6;338;7.5
mwielgus;1;26878;3;2;1;1;16;6;0;15;3;0;3;25;4
wojtek-t;1;26880;5;0;1;1;3;4;2;2;2;0;3;44;8
jszczepkowski;1;26881;6;0;1;1;8;12;0;7;8;0;6;143;4
kevin-wangzefeng;1;26886;10;6;1;1;28;17;12;7;7;1;6;96;7
mwielgus;1;26893;3;0;1;1;27;20;0;5;3;0;3;22;4
jsafrane;1;26894;9;0;2;1;57;11;7;4;72;0;3;62;5
therc;1;26900;27;10;1;2;30;13;6;12;34;0;4;659;9
girishkalele;1;26902;9;0;1;1;4;4;1;8;0;0;4;201;17
madhusudancs;1;26904;4;0;1;1;1;1;4;7;3;2;4;28;4.5
smarterclayton;1;26907;6;0;2;2;39;8;2;12;36;0;6;29;2.5
pmorie;1;26908;36;126;1;1;260;0;38;3;10;0;9;947;19
bprashanth;1;26913;7;1;1;14;568;52;4;3;42;0;4;82;13
nikhiljindal;1;26914;21;2;2;3;57;12;2;13;6;0;4;374;11
ncdc;1;26915;7;7;1;4;53;27;6;6;26;0.5;6;113;16
caesarxuchao;1;26916;7;0;1;6;17;16;19;8;9;0.5;4;82;13
fabioy;1;26917;7;10;1;3;31;12;12;8;18;1.5;5;67;7
ihmccreery;1;26918;8;0;1;2;61;20;2;5;7;0;4;146;11
mml;1;26920;8;2;1;1;7;2;2;13;4;0;4;231;14
janetkuo;1;26922;15;1;3;3;233;4;5;8;14;0;6;276;19
olegshaldybin;1;26924;18;0;2;5;14;14;11;5;5;0;6;475;18
249043822;1;26925;22;0;1;1;6;5;18;5;25;0;7;434;15
xiang90;1;26931;9;3;1;1;16;14;32;5;17;0;5;170;20
aaronlevy;1;26932;29;6;1;4;104;80;14;8;28;0;6;658;15
dcbw;1;26934;17;15;2;6;1115;388;11;7;52;0;4;170;6
yifan-gu;1;26936;15;5;1;6;61;33;3;11;107;0;6;110;5
zhouhaibing089;1;26939;10;0;1;1;2;1;45;7;8;0;3;387;59
xiangpengzhao;1;26942;22;0;1;1;8;8;50;5;132;0;4;859;59
madhusudancs;1;26951;12;4;3;2;27;2;6;21;14;0;6;129;9
madhusudancs;1;26952;4;5;1;1;1;0;3;15;13;0;4;53;15
madhusudancs;1;26953;11;6;1;2;48;6;6;7;14;0;6;121;7
joe2far;1;26956;15;0;2;67;81;81;37;3;0;1;3;494;20
jszczepkowski;1;26957;5;0;1;1;4;4;1;8;12;0;5;44;7
resouer;1;26958;16;6;4;13;71;25;57;9;12;1;5;187;8
wojtek-t;1;26959;9;0;1;1;7;32;0;6;5;0;5;80;8
sttts;1;26961;7;0;1;1;19;18;1;8;64;0;3;67;6
zmerlynn;1;26962;9;0;1;1;16;2;5;8;8;0;5;85;7
jimmidyson;1;26968;18;0;1;4;134;25;5;3;2;0;7;249;14.5
derekwaynecarr;1;26969;6;3;1;1;1;10;5;8;50;0;4;59;10
pmorie;1;26974;5;8;1;1;2;1;2;6;3;0.5;4;34;5
ericchiang;1;26975;6;0;1;1;80;29;6;8;20;0;4;72;15
therc;1;26976;9;2;1;2;76;16;3;10;29;0;4;126;13
joe2far;1;26977;23;4;1;26;50;40;30;5;0;0;8;659;20
vishh;1;26978;5;0;1;2;8;2;0;7;14;0;5;78;17
hongchaodeng;1;26980;11;3;2;2;68;11;6;6;39;0;5;114;5
wfhartford;1;26981;29;0;1;2;2;2;68;5;27;0;10;971;25
ericchiang;1;26984;8;0;2;7;25;33;7;7;59;0;4;52;3
bprashanth;1;26985;6;0;1;1;3;1;2;4;22;0;4;48;6
vishh;1;26988;4;0;1;1;3;0;7;5;0;1;3;27;4.5
mwielgus;1;26990;3;0;1;3;3;3;1;10;8;0.5;3;22;4
mwielgus;1;26993;7;4;1;11;21;19;1;7;4;0;4;136;18
mikedanese;1;26995;5;0;1;1;0;77;10;8;6;2;4;60;7
eparis;1;27001;3;3;1;1;35;59;0;2;0;0;3;23;4
caesarxuchao;1;27006;6;2;1;1;4;2;1;4;28;0;4;53;8.5
zmerlynn;1;27008;3;0;1;3;11;3;1;14;52;0;2;46;17
janetkuo;1;27012;12;19;1;7;113;54;3;11;54;0;4;182;11
yifan-gu;1;27015;14;14;1;2;236;70;2;15;88;0;5;421;12.5
andyzheng0831;1;27016;3;2;1;1;5;0;0;5;56;0;2;34;13
yujuhong;1;27017;6;0;1;1;5;7;5;6;27;0;4;60;10.5
mml;1;27018;5;0;1;1;7;2;1;5;3;0;3;52;13
girishkalele;1;27019;35;16;1;4;45;10;9;6;0;0;5;1262;27.5
timstclair;1;27020;18;0;1;10;0;0;14;5;96;0;8;229;11
xiangpengzhao;1;27022;6;0;1;1;1;1;0;6;3;0;3;201;38
asalkeld;1;27025;3;0;1;1;1;1;16;4;5;0;3;24;4
andyzheng0831;1;27027;15;15;1;4;44;6;1;6;36;0;5;248;11
mfanjie;1;27028;15;2;1;1;6;6;3;16;85;0;5;409;17
sttts;1;27031;4;0;1;1;18;9;2;10;7;0;2;51;15
zefciu;1;27033;5;0;1;1;1;1;16;7;19;0.5;4;38;5
jsafrane;1;27034;7;2;1;3;11;3;12;8;22;0;5;60;7
sttts;1;27036;11;16;3;8;278;17;10;9;32;0;5;122;5
wojtek-t;1;27037;9;3;1;1;36;12;20;7;0;0.5;4;114;13
wojtek-t;1;27038;2;0;1;1;17;5;0;9;53;0;2;21;10.5
wojtek-t;1;27041;2;0;1;1;17;7;0;4;2;0;2;21;10.5
lukaszo;1;27042;21;5;1;1;4;0;9;6;4;0;7;603;17
jszczepkowski;1;27045;6;2;1;2;25;18;5;6;7;1;4;43;5
luxas;1;27047;11;0;1;2;32;15;10;7;18;0.5;5;122;8
kargakis;1;27048;18;0;2;2;80;46;25;8;10;0;5;360;17
andreykurilin;1;27049;25;3;1;2;81;0;22;6;70;0;5;1252;20
jingxu97;1;27054;23;14;1;1;11;6;11;5;29;0;6;1589;38
janetkuo;1;27057;3;1;1;1;2;2;1;8;20;0;2;34;13
Naddiseo;1;27061;18;0;1;2;5;5;75;12;97;1;5;694;59
timstclair;1;27065;3;0;1;4;112;84;1;4;2;0.5;3;32;14
girishkalele;1;27070;11;0;1;3;3;0;11;11;0;0.5;6;235;17
colhom;1;27072;21;27;2;12;165;17;2;9;14;0;5;719;19
mikedanese;1;27077;23;4;3;23;171;164;29;12;11;0;7;831;20
wonderfly;1;27083;23;8;1;2;9;56;12;6;37;0;6;709;22
soltysh;1;27087;43;40;1;6;217;6;65;3;89;0;10;1351;39
mml;1;27091;2;0;1;1;1;0;1;6;12;1;2;21;10.5
euank;1;27092;9;2;1;4;4;3;2;4;60;0;4;182;17
caseydavenport;1;27094;4;0;1;1;3;3;1;4;16;0;2;51;15
yifan-gu;1;27098;12;2;1;2;41;99;2;7;31;0;5;436;8.5
caesarxuchao;1;27101;7;3;1;2;18;1;4;11;28;0;4;81;13
freehan;1;27102;7;0;1;1;5;3;1;10;2;0;3;76;13
fejta;1;27106;8;0;1;1;1;1;0;8;2;0;4;136;11
dchen1107;1;27108;5;0;1;1;2;8;0;8;8;0;3;57;10
asalkeld;1;27109;21;25;3;22;1209;1;60;8;30;1;7;675;20
mikedanese;1;27111;3;0;1;1;5;1;3;12;18;0;3;22;4
mikedanese;1;27112;7;0;1;1;4;0;4;7;9;0;5;64;10
adohe;1;27113;473;0;1;1;1;1;12;5;8;0;3;1025;17
mwielgus;1;27117;6;0;1;5;6;8;1;7;19;0;4;58;9.5
jsafrane;1;27119;9;1;1;1;83;3;10;7;16;0;5;82;7
lukaszo;1;27122;18;3;1;2;32;6;19;6;2;0;6;486;18.5
jszczepkowski;1;27123;2;0;1;1;1;1;1;8;22;1;2;31;15.5
sylwekb;1;27124;19;5;1;1;10;2;22;6;2;0.5;4;491;20
wojtek-t;1;27125;3;2;1;2;24;5;1;9;3;0.5;3;23;4
wojtek-t;1;27126;5;0;1;1;12;1;1;8;3;0;4;147;17
jsafrane;1;27127;5;0;1;3;28;64;4;6;1;0.5;3;52;13
markturansky;1;27128;21;5;1;14;127;57;11;5;60;0;5;260;8
erictune;1;27129;17;80;1;1;360;0;57;3;5;0.5;7;303;13
pwittrock;1;27130;4;0;1;1;1;1;4;9;17;0;3;40;9.5
freehan;1;27132;11;8;1;14;63;34;1;9;2;0;4;203;14
copejon;1;27133;23;22;1;1;100;42;10;8;2;0;6;403;12
jlowdermilk;1;27135;2;0;1;1;2;2;1;5;19;1;2;21;10.5
andyzheng0831;1;27136;7;5;1;3;19;12;1;9;107;0;5;103;14
jlowdermilk;1;27139;3;0;1;2;2;2;0;5;12;0;2;73;20
freehan;1;27141;4;0;1;1;2;1;1;10;4;0;2;51;15
adityakali;1;27143;6;0;1;3;23;5;1;6;37;0;4;79;15
jlowdermilk;1;27144;11;0;1;1;3;2;1;7;33;0;6;528;28
piosz;1;27145;14;2;1;6;27;20;4;7;5;0;7;262;17.5
mikedanese;1;27146;4;0;1;1;1;1;1;5;83;1;4;28;5
dchen1107;1;27147;4;0;1;4;6;44;0;7;7;0;4;52;4
janetkuo;1;27148;7;2;1;1;23;0;2;19;3;0;4;55;6
caesarxuchao;1;27151;15;26;1;10;223;12;36;5;37;0;6;253;18
Random-Liu;1;27155;7;3;1;5;1;14;4;8;49;0;4;68;7
soltysh;1;27157;21;6;1;4;464;2;40;3;8;0;6;398;13
nikhiljindal;1;27158;11;0;1;6;61;1;2;6;0;0;5;123;9
janetkuo;1;27160;17;4;2;4;56;5;1;5;4;0;7;602;17
goltermann;1;27162;13;0;1;2;50;13;9;5;5;0;6;200;11
ixdy;1;27163;10;0;1;5;8;8;16;10;5;0;5;138;15.5
quinton-hoole;1;27166;14;0;1;1;7;2;0;8;9;0;5;323;6.5
euank;1;27167;18;0;4;4;73;34;3;7;90;0;6;826;36.5
smarterclayton;1;27168;11;1;1;25;237;254;9;8;59;0;4;243;5
wojtek-t;1;27176;4;0;1;3;1;113;0;15;16;0;2;32;6.5
sttts;1;27180;21;83;5;37;16642;14684;76;3;260;0;8;320;11
jsafrane;1;27181;6;0;1;1;6;2;5;9;1;1;5;44;6
wojtek-t;1;27182;12;0;2;2;85;162;10;11;2;0;4;149;11.5
bryk;1;27183;4;0;1;3;12;12;3;6;12;1;3;35;7
piosz;1;27184;5;0;1;5;79;69;0;3;12;0;5;52;9
gmarek;1;27185;12;19;1;6;46;16;9;7;4;0;8;159;6
mwielgus;1;27186;2;0;1;1;1;1;0;6;4;0;2;48;24
gmarek;1;27187;20;12;1;6;34;14;4;7;4;0;8;296;11.5
rootfs;1;27188;9;0;1;1;10;6;6;19;970;0;3;97;6
caesarxuchao;1;27190;8;0;1;1;1;1;4;4;9;0;4;72;6
smarterclayton;1;27192;12;2;1;19;108;101;9;3;26;0;5;107;5.5
derekwaynecarr;1;27199;20;27;4;14;863;55;49;8;134;1;7;303;13.5
yifan-gu;1;27200;9;5;1;2;8;3;1;8;4;0;5;534;7
andyzheng0831;1;27202;7;0;1;3;19;12;1;9;37;0;6;145;20
JacobTanenbaum;1;27206;37;35;1;7;322;1;127;4;129;1;14;746;7.5
jlowdermilk;1;27207;4;0;1;1;1;1;0;2;6;0;3;97;27
yujuhong;1;27208;22;0;1;1;3;1;15;8;13;0;9;406;13
ronnielai;1;27209;8;1;1;1;9;7;9;10;21;0;5;62;7
adityakali;1;27210;11;0;1;1;1;1;3;7;13;0;4;235;5
jlowdermilk;1;27215;10;0;1;1;5;2;0;5;9;0;4;264;17
jlowdermilk;1;27217;6;0;1;1;2;3;1;5;2;0;3;73;11
dchen1107;1;27218;1;0;2;417;9903;2809;0;5;2;NA;1;42;42
yifan-gu;1;27220;19;9;3;12;525;150;7;13;194;0;6;607;17
david-mcmahon;1;27221;9;0;2;393;517;362;4;8;3;0;5;129;17
dchen1107;1;27222;0;0;1;1;3;2;0;6;4;NA;NA;NA;NA
dchen1107;1;27223;0;0;1;1;2;5;0;6;13;NA;NA;NA;NA
dchen1107;1;27225;0;0;1;1;5;2;0;7;2;NA;NA;NA;NA
dchen1107;1;27226;0;0;1;1;2;3;0;7;2;NA;NA;NA;NA
abhgupta;1;27227;18;21;2;2;78;3;6;11;11;0;8;304;14.5
