"creack";1;4013;3;0;1;1;2;1;2;5;7;1;3;4;1
"alexlarsson";1;4017;3;0;1;1;1;1;1;3;57;1;3;35;1
"ostezer";1;4019;6;2;1;11;16;16;1;7;63;0;4;192;19.5
"cameron";1;4020;9;1;1;1;20;5;3;9;0;0.5;5;170;14
"crosbymichael";1;4026;2;0;1;1;14;1;1;7;10;0;2;4;2
"williamsandrew";1;4030;2;0;1;1;1;1;8;4;41;7;2;2;1
"tianon";1;4031;9;0;1;1;13;0;0;5;107;0;6;337;33
"SvenDowideit";1;4034;6;5;1;2;115;105;2;12;6;0;3;57;7.5
"SvenDowideit";1;4035;11;0;1;1;7;2;1;11;8;0;6;380;32
"crosbymichael";1;4042;2;0;1;1;1;3;0;4;8;0;2;2;1
"tianon";1;4043;2;0;1;1;2;2;3;6;18;0;2;6;3
"fabiofalci";1;4048;9;2;1;3;16;15;9;6;31;0;3;180;12
"vieux";1;4049;2;0;1;1;1;1;1;5;10;0;2;4;2
"SvenDowideit";1;4050;5;0;1;1;12;0;1;8;18;0;5;9;1
"SvenDowideit";1;4054;2;0;1;1;12;0;1;7;6;0;1;4;2
"alexlarsson";1;4055;4;0;1;1;11;1;0;7;32;0;4;25;3
"alexlarsson";1;4056;2;0;1;1;8;1;2;5;58;2;2;2;1
"SvenDowideit";1;4057;3;0;1;2;13;0;1;11;6;0.5;2;10;3
"alexlarsson";1;4059;5;0;1;1;1;0;0;7;109;0;3;17;2
"mikemaccana";1;4061;13;0;0;0;0;0;6;4;4;0;4;150;8
"alexlarsson";1;4062;3;0;2;1;30;33;2;4;78;0;3;30;6
"alexlarsson";1;4067;12;0;1;1;0;8;0;6;102;3;11;179;4
"13W";1;4072;6;0;1;1;3;0;1;2;5;0;4;120;22.5
"crosbymichael";1;4073;2;0;1;2;3;2;2;7;10;1;2;3;1.5
"shykes";1;4074;9;0;7;13;48;47;0;7;12;0;3;46;4
"vieux";1;4078;35;3;9;12;1522;193;14;3;98;0;7;761;9.5
"shykes";1;4079;2;0;1;12;212;187;0;12;12;0;2;2;1
"shykes";1;4083;5;2;2;6;37;24;0;7;12;0;3;23;5
"shykes";1;4085;4;0;1;23;731;674;0;8;8;0;3;7;1
"shykes";1;4089;2;0;1;1;1;6;0;8;10;0;2;2;1
"SvenDowideit";1;4090;1;0;1;1;13;3;0;12;6;NA;1;1;1
"stpierre";1;4093;6;0;0;0;0;0;1;6;5;0;2;88;9.5
"alexlarsson";1;4096;3;0;1;1;22;9;1;5;129;0.5;3;13;1
"shykes";1;4102;7;0;1;4;76;41;3;8;10;0.5;3;28;3
"vieux";1;4103;3;0;1;1;5;2;1;6;6;0;3;35;11
"shykes";1;4107;17;0;4;7;127;88;2;11;0;0;4;179;5
"unclejack";1;4108;8;0;1;5;22;18;0;6;30;0;7;131;18
"merriam";1;4111;2;0;1;1;1;1;0;7;6;0;2;5;2.5
"merriam";1;4112;2;0;1;1;10;0;0;9;6;0;2;7;3.5
"SvenDowideit";1;4113;7;0;1;2;2;2;4;11;8;0;4;148;19
"SvenDowideit";1;4114;3;5;1;2;42;85;5;9;6;2.5;3;6;2
"apocas";1;4120;3;0;1;10;20;20;0;6;14;0;3;15;4
"tianon";1;4123;4;2;1;1;12;1;1;7;5;0;3;67;6.5
"maxamillion";1;4125;1;0;1;1;0;5;0;8;34;NA;1;12;12
"vieux";1;4128;4;0;2;1;43;22;1;5;2;0;3;7;1.5
"proppy";1;4129;17;0;1;1;8;4;21;7;18;0;6;501;18
"tianon";1;4131;9;0;1;31;2401;9;4;7;8;0;5;311;22
"crosbymichael";1;4134;2;0;1;1;26;10;0;7;10;0;2;2;1
"creack";1;4135;3;0;1;3;7;0;0;12;7;0;3;4;1
"SvenDowideit";1;4143;7;0;3;3;118;0;26;12;14;2;4;197;12
"SvenDowideit";1;4145;5;9;4;3;99;75;4;4;11;0;3;55;10
"alexlarsson";1;4146;3;0;4;14;83;65;0;4;121;0;3;13;1
"nivoc";1;4147;9;1;5;1;5;5;4;2;22;0;5;127;13
"crosbymichael";1;4151;3;0;1;1;3;1;0;8;6;0;3;5;1
"crosbymichael";1;4152;2;0;1;1;0;6;0;2;6;0;2;2;1
"crosbymichael";1;4153;7;0;2;9;21;31;3;4;6;0;3;68;12
"crosbymichael";1;4155;3;0;1;2;0;71;3;4;6;1.5;2;4;1
"crosbymichael";1;4159;3;0;1;2;339;301;3;8;40;1.5;2;4;1
"crosbymichael";1;4160;2;0;1;3;1;22;0;7;6;0;1;2;1
"crosbymichael";1;4162;6;0;2;3;30;54;3;5;16;0;3;760;83.5
"mzdaniel";1;4163;5;0;1;33;460;647;2;12;6;0;3;200;11
"fabiofalci";1;4164;4;0;1;3;34;0;2;7;14;0;3;10;1.5
"shykes";1;4166;14;0;1;2;11;11;63;10;24;0;5;376;12.5
"shykes";1;4167;2;0;2;2;15;0;2;7;0;0;2;2;1
"crosbymichael";1;4168;17;0;5;4;118;21;2;8;81;0;6;382;22
"SvenDowideit";1;4171;2;0;1;1;4;4;0;14;8;0;2;10;5
"fabiofalci";1;4172;3;0;1;1;71;0;0;6;11;0;2;6;1
"SvenDowideit";1;4173;6;0;1;2;7;0;2;20;36;0;4;90;10.5
"vbatts";1;4174;47;11;10;3;120;1;42;7;68;0;10;1319;29
"SvenDowideit";1;4176;6;3;1;1;39;5;13;9;6;0;3;31;2
"alexlarsson";1;4178;7;0;1;2;42;2;0;7;83;0;4;19;2
"alexlarsson";1;4180;3;0;1;1;7;0;0;8;37;0;3;10;1
"tmc";1;4185;2;0;1;1;1;1;0;6;0;0;2;7;3.5
"crosbymichael";1;4186;2;0;1;1;2;0;0;6;45;0;2;2;1
"creack";1;4187;3;0;1;1;3;0;0;3;7;0;3;10;1
"unclejack";1;4188;4;2;1;1;1;1;0;6;38;0;3;13;1.5
"vbatts";1;4189;12;2;1;4;16;1;8;5;31;0;7;67;3.5
"crosbymichael";1;4192;2;0;2;1;2;4;0;9;0;0;2;2;1
"creack";1;4193;2;0;1;1;11;7;0;5;2;0;2;2;1
"mahata";1;4196;2;0;1;1;1;1;0;8;23;0;2;7;3.5
"alexlarsson";1;4198;10;3;1;1;8;3;0;8;82;0;5;156;14
"alexlarsson";1;4200;7;6;2;4;39;16;13;3;26;1.5;4;42;7
"tianon";1;4205;2;0;1;2;2;2;0;5;0;0;2;2;1
"tianon";1;4206;3;0;1;1;2;0;0;6;16;0;2;28;3
"crosbymichael";1;4207;7;0;240;199;6358;2796;1;4;11;0;4;37;4
"cpuguy83";1;4210;2;0;1;2;4;0;0;7;8;0;2;21;10.5
"rhatdan";1;4211;36;71;1;26;700;72;37;7;230;0;8;1307;21.5
"crosbymichael";1;4218;2;0;5;2;46;1;0;3;0;0;2;8;4
"SvenDowideit";1;4223;1;0;1;1;3;3;0;5;6;NA;1;2;2
"cpuguy83";1;4225;4;1;1;1;29;3;0;8;15;0;3;53;6
"metalivedev";1;4226;4;0;2;1;51;13;0;3;45;0;3;74;10.5
"thschroeter";1;4231;3;0;0;0;0;0;1;8;0;0.5;3;20;3
"deedubs";1;4233;2;0;1;1;2;2;2;5;13;1;2;4;2
"manuel-woelker";1;4245;6;0;1;2;30;4;3;14;15;1;3;47;5.5
"ximion";1;4246;8;3;1;1;22;0;3;6;13;0;2;295;29
"unclejack";1;4248;5;0;1;3;4;4;2;10;48;0;4;96;11
"shykes";1;4249;6;0;2;9;74;109;5;9;19;0;3;463;5
"tianon";1;4251;7;0;1;1;20;0;2;18;2;0;4;270;39
"SvenDowideit";1;4252;6;0;1;1;21;2;1;10;9;0;4;113;18.5
"jamtur01";1;4257;1;0;1;1;1;0;0;5;6;NA;1;10;10
"unclejack";1;4260;11;2;1;3;60;0;1;7;77;0;7;152;5
"amouat";1;4261;1;0;1;1;1;1;1;2;6;NA;1;5;5
"ndarilek";1;4264;5;0;1;1;3;3;13;9;9;1;4;83;2
"unclejack";1;4265;3;2;1;1;58;0;1;9;29;0.5;3;6;1
"jakedt";1;4270;8;1;1;6;60;57;12;12;14;1;5;45;5.5
"jakedt";1;4271;5;0;1;1;2;0;0;11;18;0;3;101;12
"SvenDowideit";1;4273;4;0;1;1;10;1;0;11;6;0;3;6;1.5
"tianon";1;4276;3;0;1;1;10;6;6;7;291;3;3;4;1
"SvenDowideit";1;4277;3;0;1;1;4;3;0;9;7;0;3;38;9
"alexlarsson";1;4278;8;2;1;9;90;69;12;8;59;0;4;122;5.5
"dpb587";1;4280;5;0;2;2;2;2;0;7;22;0;4;45;10
"unclejack";1;4281;23;9;1;8;37;511;3;8;246;0;11;471;16
"ibuildthecloud";1;4282;13;0;1;1;1;0;5;12;60;0;5;479;6
"tianon";1;4283;2;0;1;1;5;1;0;21;0;3;2;4;2
"crosbymichael";1;4284;3;0;5;7;182;87;0;4;0;0;3;6;2
"tianon";1;4288;4;1;1;1;13;0;1;5;6;0;2;23;5
"tianon";1;4290;2;0;1;3;5;3;1;11;0;0;2;2;1
"cpuguy83";1;4292;25;7;1;3;8;11;3;5;10;0;9;364;11
"cpuguy83";1;4293;5;0;1;1;1;1;1;7;47;0;4;21;1
"morgante";1;4296;4;0;1;1;1;1;1;11;21;0;3;7;2
"samalba";1;4297;12;2;4;4;45;13;3;7;59;0;6;164;7.5
"vbatts";1;4308;13;0;3;2;8;9;2;7;23;0;5;187;12
"crosbymichael";1;4309;6;0;1;1;2;3;0;12;6;0;4;17;1.5
"shykes";1;4311;1;2;1;3;54;0;0;10;0;NA;1;8;8
"shykes";1;4312;4;0;1;1;5;2;0;5;15;0;3;9;2
"shykes";1;4313;5;0;2;2;44;37;0;1;14;0;4;22;1
"shykes";1;4314;1;0;2;2;45;0;1;10;0;NA;1;1;1
"shykes";1;4315;1;0;2;2;39;1;0;5;0;NA;1;1;1
"tianon";1;4316;2;0;1;2;10;3;2;13;2;2;2;4;2
"robpc";1;4318;5;0;1;1;1;1;3;5;13;0.5;4;100;9
"jlhawn";1;4319;7;4;2;5;564;0;4;7;31;0.5;4;100;13
"vieux";1;4320;3;0;1;1;1;1;0;2;6;0;2;3;1
"vieux";1;4321;10;1;3;3;43;14;7;10;40;0;5;138;9
"timruffles";1;4323;6;0;1;1;3;0;1;5;11;0;4;53;5
"crosbymichael";1;4327;40;41;86;43;2556;142;7;11;18;0;9;1039;15
"vieux";1;4328;4;0;1;1;1;1;1;5;2;0;4;15;2
"tianon";1;4335;2;0;1;1;7;10;0;9;0;0;2;2;1
"vieux";1;4341;6;0;1;1;1;1;1;4;6;0;5;23;2.5
"vieux";1;4342;4;0;1;2;2;2;1;4;6;0;4;17;1.5
"creack";1;4346;2;0;1;1;13;11;0;7;7;0;2;9;4.5
"tianon";1;4348;2;0;1;1;1;1;0;9;2;0;2;13;6.5
"creack";1;4357;2;0;1;1;7;5;0;11;7;0;2;2;1
"vieux";1;4364;20;2;2;3;35;11;18;7;30;0;6;197;4
"maztaim";1;4365;1;0;0;0;0;0;0;7;16;NA;1;14;14
"tianon";1;4369;3;0;1;9;9;9;0;17;3;0;3;7;1
"vieux";1;4376;2;0;1;1;14;5;0;6;4;0;2;2;1
"vieux";1;4377;10;0;1;1;1;0;3;5;4;0;3;387;15
"vieux";1;4379;3;0;1;1;4;4;0;4;6;0;3;7;2
"unclejack";1;4382;8;0;1;5;127;20;4;8;38;0;5;134;9.5
"khia";1;4385;9;2;1;2;21;1;3;9;2;0;6;61;4
"unclejack";1;4387;10;2;1;1;26;10;13;9;68;0;6;117;4
"vieux";1;4388;2;0;1;1;1;1;0;5;6;0;2;3;1.5
"SvenDowideit";1;4390;2;0;1;1;2;2;0;12;6;0;2;11;5.5
"SvenDowideit";1;4392;6;0;1;1;1;1;5;3;16;1;4;17;2
"creack";1;4394;1;0;1;1;1;1;0;7;7;NA;1;1;1
"creack";1;4395;5;0;1;1;1;1;0;12;7;0;4;17;2
"philips";1;4398;3;1;1;1;5;0;2;6;124;1;3;22;1
"barnybug";1;4399;4;0;1;1;257;0;1;6;0;0;3;54;10
"funkymonkeymonk";1;4406;3;0;1;2;2;0;1;10;6;0.5;3;78;25
"GermanDZ";1;4410;3;0;1;1;1;1;1;10;14;0.5;2;7;2
"lewispeckover";1;4411;1;0;0;0;0;0;0;5;6;NA;1;3;3
"crosbymichael";1;4412;5;0;1;3;41;4;1;12;6;0;4;66;7
"jamtur01";1;4413;4;0;1;3;63;34;1;9;6;0;4;7;1
"iantruslove";1;4415;9;0;1;1;1;1;2;3;0;0;5;102;6
"SvenDowideit";1;4418;9;0;1;1;1;1;1;9;2;0;5;96;9
"SvenDowideit";1;4419;5;0;1;1;1;1;1;15;29;0;3;124;15
"unclejack";1;4420;1;0;1;1;1;1;0;7;8;NA;1;5;5
"alexlarsson";1;4422;22;1;3;16;113;133;10;9;82;0;6;234;6.5
"vieux";1;4426;2;0;1;1;3;0;0;5;6;0;2;2;1
"vieux";1;4428;2;0;1;1;5;0;0;5;24;0;2;2;1
"vbatts";1;4430;48;20;12;7;268;19;92;7;40;0;6;1227;32
"vieux";1;4432;2;0;1;1;1;1;0;5;6;0;2;2;1
"vieux";1;4435;4;0;1;1;3;3;0;4;2;0;2;11;2.5
"SvenDowideit";1;4437;1;0;1;1;4;1;0;5;7;NA;1;3;3
"crosbymichael";1;4438;3;0;1;1;3;1;0;6;6;0;3;51;6
"koterpillar";1;4440;4;0;1;1;1;1;6;8;59;0;2;6;1.5
"crosbymichael";1;4441;63;9;7;9;209;30;62;11;87;0;7;1073;18.5
"ibuildthecloud";1;4442;20;0;1;1;0;1;24;8;95;1;9;971;34
"SvenDowideit";1;4444;4;0;1;1;11;9;1;16;130;0;3;13;2
"alexlarsson";1;4448;2;0;1;1;18;4;0;6;127;0;2;4;2
"jamtur01";1;4449;5;3;1;1;49;58;1;9;6;0;2;161;4
"alexlarsson";1;4450;63;9;7;92;8738;218;24;5;212;0;8;1050;26.5
"crosbymichael";1;4452;2;5;1;2;47;9;0;8;6;0;2;3;1.5
"lsm5";1;4455;24;0;1;2;4;0;1;7;11;0;5;541;15.5
"crosbymichael";1;4456;2;0;1;1;1;1;0;6;8;0;2;2;1
"creack";1;4457;7;0;3;1;5;24;0;3;0;0;4;173;3
"crosbymichael";1;4460;2;0;1;1;1;1;0;6;6;0;2;2;1
"jamtur01";1;4461;5;0;2;2;16;16;0;4;19;0;3;54;2
"jamtur01";1;4462;4;0;1;1;12;12;0;8;46;0;3;16;1.5
"tianon";1;4463;6;0;8;3;188;84;0;4;142;0;4;137;21
"alexlarsson";1;4465;2;1;1;1;1;1;0;6;44;0;2;5;2.5
"alexlarsson";1;4466;5;2;1;2;26;17;6;5;28;0;3;41;3
"bcbcarl";1;4468;4;0;0;0;0;0;0;6;11;0;3;36;8
"unclejack";1;4471;3;0;1;1;8;8;0;7;43;0;3;6;1
"timthelion";1;4474;13;0;1;1;1;1;1;5;37;0;6;712;55
"ubermuda";1;4475;4;0;0;0;0;0;1;8;0;0;3;39;2
"vieux";1;4476;2;0;2;2;8;5;0;2;3;0;2;2;1
"creack";1;4477;3;11;4;6;151;15;0;10;9;0;3;31;6
"vieux";1;4478;1;0;1;1;1;0;0;9;16;NA;1;1;1
"crosbymichael";1;4488;2;0;1;5;106;17;0;6;8;0;2;2;1
"crosbymichael";1;4489;14;1;435;182;8098;2113;4;4;7;0;8;354;21
"crosbymichael";1;4491;7;0;1;1;2;2;5;7;8;0;6;29;1
"ichik1";1;4492;13;0;1;2;4;4;6;5;6;0;6;164;6
"alexlarsson";1;4498;5;0;1;4;8;9;0;7;46;0;3;52;8
"alexlarsson";1;4499;2;0;1;1;7;0;5;7;86;0;2;2;1
"unclejack";1;4503;8;0;1;1;0;1;0;8;74;0;4;70;3.5
"alexlarsson";1;4504;2;2;2;1;45;4;5;8;64;0;2;2;1
"unclejack";1;4505;19;36;2;23;1109;2;25;3;175;0;6;1326;19
"creack";1;4506;12;6;4;8;40;16;0;6;7;0;6;218;14
"walterl";1;4508;2;0;1;1;1;1;3;3;8;2;2;4;2
"crosbymichael";1;4509;18;1;1;7;43;168;0;6;6;0;6;1200;25
"vieux";1;4510;4;0;1;1;2;2;0;3;2;0;3;8;2
"crosbymichael";1;4511;4;0;1;1;3;5;0;8;6;0;4;30;2
"crosbymichael";1;4512;7;0;2;1;5;19;0;6;0;0;4;189;12
"vieux";1;4515;10;0;2;1;17;2;4;5;60;0;6;23;2
"tianon";1;4516;8;0;2;9;70;26;0;20;208;0;5;209;12.5
"tianon";1;4518;8;0;1;1;38;25;14;8;23;0;5;286;28
"crosbymichael";1;4519;11;0;3;4;65;18;0;9;24;0;7;202;11
"tianon";1;4520;6;0;1;1;13;9;4;13;0;0;4;185;10.5
"tianon";1;4521;10;0;1;1;15;0;4;11;10;0;5;319;18.5
"liubin";1;4522;1;0;1;1;1;1;0;3;4;NA;1;1;1
"gurjeet";1;4524;1;0;1;1;1;1;0;2;0;NA;1;3;3
"Rovanion";1;4526;6;0;1;1;16;16;5;16;33;1;4;65;10
"tomfotherby";1;4528;5;0;0;0;0;0;1;7;308;0;4;90;8
"pmorie";1;4529;1;0;1;1;1;1;0;5;6;NA;1;2;2
"creack";1;4534;6;0;1;2;33;15;0;6;7;0;5;32;2.5
"vieux";1;4535;5;0;1;1;5;1;1;5;2;0;4;82;5
"crosbymichael";1;4538;6;0;5;25;463;362;2;5;47;0;5;25;3
"unclejack";1;4540;4;3;1;1;1;0;0;4;15;0;2;252;6.5
"scollier";1;4541;6;0;5;1;13;0;4;9;12;1;3;79;11
"fabiofalci";1;4542;4;0;1;1;9;23;1;5;40;0;4;49;7.5
"tianon";1;4545;3;2;1;4;123;76;0;18;63;0;3;97;1
"crosbymichael";1;4554;7;0;0;0;0;0;0;4;0;0;2;68;10
"metalivedev";1;4559;5;0;1;1;0;1;0;5;32;0;4;65;18
"vieux";1;4560;1;0;1;2;154;160;0;5;4;NA;1;1;1
"crosbymichael";1;4561;3;0;6;2;79;1;0;3;0;0;3;6;1
"vieux";1;4562;2;0;2;6;4;30;0;5;4;0;2;2;1
"creack";1;4563;9;0;3;10;192;153;1;2;26;0;4;117;3
"vieux";1;4564;7;0;1;3;25;42;1;3;4;0;3;51;6
"srid";1;4566;4;0;1;1;6;6;1;6;38;0;3;36;7
"creack";1;4567;2;0;1;10;57;65;0;5;4;0;2;2;1
"dolph";1;4569;4;0;1;1;1;1;0;2;1;0;3;14;2
"tianon";1;4574;34;0;2;2;51;23;1;12;75;0;27;565;10.5
"Soulou";1;4576;11;0;1;8;20;0;48;7;2;1.5;5;173;10
"SvenDowideit";1;4577;1;0;1;1;2;0;0;4;8;NA;1;1;1
"kzys";1;4583;1;0;1;1;0;2;0;9;6;NA;1;3;3
"creack";1;4589;3;0;1;9;10;8;0;9;7;0;3;5;1
"crosbymichael";1;4593;6;0;2;8;48;47;3;7;34;0;3;20;3
"creack";1;4598;4;3;2;3;10;1;1;2;24;1;4;9;2
"creack";1;4603;3;0;1;1;8;3;0;5;0;0;2;4;1
"vieux";1;4604;9;0;1;2;15;3;0;3;65;0;7;21;2
"vbatts";1;4607;16;6;3;2;48;23;48;3;92;0;9;436;6
"tianon";1;4612;5;0;2;1;10;2;1;3;2;0;4;38;3
"tianon";1;4613;15;0;1;2;12;0;15;8;0;0;5;204;9
"dgageot";1;4619;2;0;1;1;1;1;0;2;2;0;2;4;2
"unclejack";1;4621;3;5;1;2;45;2;0;5;31;0;3;7;1
"creack";1;4624;8;0;1;1;6;0;1;7;9;0;5;96;3.5
"kippandrew";1;4628;18;1;4;2;42;7;13;7;171;0;6;321;6
"crosbymichael";1;4633;3;0;1;1;4;10;1;7;8;4;2;3;1
"phillipalexander";1;4636;16;0;0;0;0;0;0;6;90;0;5;202;8.5
"ichik1";1;4638;2;0;2;1;2;3;0;6;161;0;2;4;2
"crosbymichael";1;4645;7;0;2;6;83;19;4;4;19;0;3;37;2
"tianon";1;4646;3;5;1;51;189;189;0;4;36;0;3;22;4
"vieux";1;4647;4;0;1;3;11;4;1;4;6;0;3;9;2
"creack";1;4648;3;3;1;2;25;16;0;11;2;0;3;9;4
"cglewis";1;4649;5;2;1;1;21;5;0;5;6;0;2;53;3
"vbatts";1;4650;26;3;4;3;17;3;5;3;62;0;4;285;8
"creack";1;4653;8;0;2;5;33;7;1;3;27;0;3;100;3
"crosbymichael";1;4656;2;0;1;1;6;6;0;5;10;0;2;7;3.5
"crosbymichael";1;4657;0;0;1;2;72;55;0;6;6;NA;NA;NA;NA
"vieux";1;4658;5;0;1;1;1;1;0;3;153;0;4;14;2
"creack";1;4659;5;4;1;1;4;3;1;13;4;0;4;25;2
"vieux";1;4660;3;0;1;2;3;4;0;7;13;0;3;5;1
"vieux";1;4661;9;0;4;8;20;12;3;3;24;0;5;117;5
"tianon";1;4664;2;0;2;3;5;5;0;3;23;0;2;28;14
"vieux";1;4672;2;0;1;2;14;1;3;7;6;3;2;2;1
"vieux";1;4673;4;0;1;1;21;9;0;2;3;0;4;5;1
"vbatts";1;4674;7;0;2;5;55;7;4;3;63;0;4;56;3
"crosbymichael";1;4676;4;0;1;2;5;3;0;7;6;0;4;27;2.5
"crosbymichael";1;4678;7;0;4;62;46;46;3;3;23;0;3;18;2
"metalivedev";1;4679;5;0;2;7;63;68;0;8;16;0;4;45;5
"cpuguy83";1;4684;10;8;1;4;10;18;3;9;8;0;6;87;8
"pnasrat";1;4686;2;0;1;1;1;1;2;5;6;0;2;2;1
"zqhxuyuan";1;4687;4;0;1;1;1;1;0;4;9;0;3;13;3
"ralphbean";1;4689;7;0;1;1;4;4;2;2;111;0;3;83;3
"tianon";1;4691;11;0;3;3;37;2;4;7;2;0;4;174;16
"rutsky";1;4698;3;0;1;1;2;2;0;7;0;0;2;16;3
"erikh";1;4700;3;0;1;1;2;0;1;9;2;0;2;4;1
"erikh";1;4701;4;0;1;1;5;0;1;11;16;0;4;27;1.5
"timthelion";1;4702;9;0;3;11;130;53;1;2;20;0;4;130;9
"netroy";1;4703;8;0;0;0;0;0;3;9;40;0;6;86;7
"SvenDowideit";1;4708;13;10;2;2;82;46;2;12;59;0;3;457;14
"jimenez";1;4710;5;0;1;2;8;24;0;2;2;0;4;94;20
"sebsto";1;4715;3;0;0;0;0;0;22;5;21;11;3;12;2
"philips";1;4719;5;0;2;6;22;22;0;4;40;0;3;93;11
"vieux";1;4720;2;0;1;1;1;1;0;6;2;0;2;2;1
"vieux";1;4721;4;0;1;2;13;1;0;7;2;0;4;8;2
"vieux";1;4723;3;0;1;1;1;1;0;4;40;0;3;5;1
"andreaturli";1;4727;13;0;2;2;26;0;2;4;18;0;5;393;10
"crosbymichael";1;4731;1;0;1;1;6;4;0;7;8;NA;1;2;2
"vieux";1;4733;3;0;1;1;1;1;0;7;2;0;3;4;1
"SvenDowideit";1;4738;1;0;1;1;9;1;0;3;15;NA;1;1;1
"alexlarsson";1;4739;3;0;1;1;5;3;0;7;28;0;3;21;1
"vojnovski";1;4740;3;0;1;1;1;1;0;2;18;0;3;22;3
"LK4D4";1;4744;11;2;1;5;29;15;0;8;0;0;7;155;4
"unclejack";1;4745;4;0;27;38;652;305;1;4;40;0;4;6;1
"cpuguy83";1;4749;1;0;1;1;2;0;0;7;6;NA;1;3;3
"enokd";1;4751;9;1;2;2;29;0;7;10;9;0;3;94;7
"crosbymichael";1;4752;21;0;2;2;47;19;13;7;42;0;9;301;7
"vieux";1;4753;5;2;1;1;2;5;1;2;30;0;3;11;2
"vojnovski";1;4754;6;0;1;5;6;6;1;8;43;0;4;94;12.5
"crosbymichael";1;4755;1;0;1;1;8;29;0;6;8;NA;1;5;5
"crosbymichael";1;4757;3;0;1;1;1;0;0;9;8;0;3;3;1
"crosbymichael";1;4758;5;0;1;1;3;3;0;10;28;0;4;9;2
"crosbymichael";1;4759;8;1;1;2;29;6;9;6;8;0;4;249;2
"ichik1";1;4761;12;1;1;1;3;0;2;9;45;0;4;1070;15.5
"SvenDowideit";1;4764;4;8;3;2;9;5;19;8;7;1;3;104;30
"LK4D4";1;4775;6;0;1;2;10;3;3;7;7;0;3;83;7.5
"vbatts";1;4777;2;0;1;2;12;2;0;8;23;0;2;2;1
"vbatts";1;4778;6;2;3;2;34;5;5;4;16;0;5;20;2
"vieux";1;4779;13;10;1;1;5;0;14;4;6;0;6;460;12
"unclejack";1;4781;4;0;5;8;69;48;3;3;15;1;3;13;2
"unclejack";1;4782;4;0;1;1;2;3;1;9;12;0;3;15;2
"SvenDowideit";1;4784;0;0;1;3;5;2;0;15;8;NA;NA;NA;NA
"tianon";1;4785;8;0;4;5;151;74;2;7;8;0;5;63;7.5
"SvenDowideit";1;4786;10;0;1;3;10;9;5;8;29;0;6;228;16
"SvenDowideit";1;4788;1;0;1;1;3;3;0;3;6;NA;1;3;3
"tianon";1;4790;6;5;1;5;100;59;0;24;0;0;2;47;8.5
"alexlarsson";1;4794;4;0;1;1;17;19;5;3;98;0;3;132;16
"cpuguy83";1;4796;3;2;1;3;4;4;1;8;6;0.5;3;6;2
"tianon";1;4799;10;0;1;1;0;5;16;9;2;0;4;154;9
"vieux";1;4800;3;0;1;3;5;6;1;4;6;0;2;10;1
"alambike";1;4803;1;0;1;1;2;0;0;7;6;NA;1;1;1
"kzys";1;4812;15;5;3;12;350;147;94;4;27;0;5;339;18
"noducks";1;4814;3;3;1;1;2;0;3;8;13;0;1;113;26
"viirya";1;4818;6;2;1;2;46;14;4;10;35;1;4;59;6.5
"parisk";1;4820;4;0;2;1;27;0;0;4;21;0;4;70;14.5
"jimenez";1;4821;11;13;1;7;1350;28;18;9;10;0.5;5;162;12
"almoehi";1;4828;4;0;0;0;0;0;21;8;26;7;4;46;3.5
"unclejack";1;4831;10;0;36;47;901;407;1;4;0;0;5;133;9
"LK4D4";1;4832;3;0;1;1;4;0;0;6;7;0;3;4;1
"crosbymichael";1;4833;24;5;24;24;724;261;8;9;447;0;9;868;24.5
"crosbymichael";1;4835;3;0;2;5;21;12;0;11;33;0;3;5;1
"rthomas";1;4836;9;0;2;1;4;1;4;11;0;0;6;79;5
"crosbymichael";1;4837;3;0;1;27;0;1148;1;7;23;0;2;28;1
"crosbymichael";1;4838;4;0;1;1;1;2;2;2;6;1;4;66;15
"bflad";1;4839;2;1;2;2;96;0;0;4;0;0;2;7;3.5
"vbatts";1;4840;5;2;3;2;38;4;0;5;19;0;4;10;2
"bmurphy1976";1;4841;3;0;0;0;0;0;14;12;19;2.5;2;13;4
"pda";1;4842;3;0;1;1;1;1;0;5;36;0;2;56;23
"noducks";1;4845;1;0;1;2;2;2;0;8;38;NA;1;1;1
"pjz";1;4853;33;1;0;0;0;0;8;7;14;0;7;1206;24.5
"unclejack";1;4855;4;0;2;2;41;1;1;5;0;0;4;4;1
"ghost";1;4862;6;0;0;0;0;0;2;6;3;0;4;186;31
"creack";1;4865;8;0;1;1;5;5;1;10;9;0;3;110;13.5
"crosbymichael";1;4867;17;0;7;10;128;17;6;3;331;0;7;740;10
"crosbymichael";1;4871;2;0;1;1;6;0;1;9;8;0;2;2;1
"crosbymichael";1;4873;6;0;1;2;27;0;0;8;10;0;4;88;10
"kzys";1;4878;24;4;3;4;100;2;18;4;24;0;7;638;20.5
"gorsuch";1;4879;4;0;1;1;1;1;0;16;144;0;2;46;9.5
"tianon";1;4880;2;0;1;1;1;1;1;6;138;1;2;2;1
"barnybug";1;4881;5;5;1;1;18;14;4;6;6;0.5;4;40;8
"vieux";1;4882;7;0;2;3;28;15;50;4;90;0;4;408;38
"rhatdan";1;4884;8;1;1;1;21;0;2;8;83;0;4;82;5.5
"jameshfisher";1;4887;2;0;1;1;2;2;3;5;14;2;2;4;2
"crosbymichael";1;4889;5;0;1;1;9;5;0;9;7;0;4;48;8
"alexlarsson";1;4895;2;0;1;1;4;0;0;8;49;0;2;2;1
